x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
3584399860641189406,7,"DomainError(-5.33071938525762e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,3584399860641189407,7,out,valid,String,1
3582432028883648455,3878016355,"DomainError(-2.1048492543253274e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3582432028883648456,3878016355,out,valid,String,1
3571752837105762410,-5497976867138211445,"DomainError(-6.784716037278848e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3571752837105762411,-5497976867138211445,out,valid,String,1
3571242520362263300,0,"DomainError(-3.361242653488517e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3571242520362263301,0,out,valid,String,1
3540171615718406852,46844,out,valid,String,130.0,3540171615718406853,46844,"DomainError(-7.577730109078986e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3538031809327190451,-2097219355,out,valid,String,130.0,3538031809327190452,-2097219355,"DomainError(-5.792109614430428e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3527181054510590313,504,"DomainError(-8.549002618698616e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3527181054510590314,504,out,valid,String,1
3525584709133085432,-3148109500420965744,"DomainError(-5.163881260328952e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3525584709133085433,-3148109500420965744,out,valid,String,1
3520945779942512373,717793646,"DomainError(-4.987428731470483e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3520945779942512374,717793646,out,valid,String,1
3519172436245083586,-61720692380345931652518377267298638284,out,valid,String,130.0,3519172436245083586,-61720692380345931652518377267298638283,"DomainError(-7.005946759331198e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3473352843561463821,0,"DomainError(-4.780857839903285e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3473352843561463822,0,out,valid,String,1
3459289403966375020,0,"DomainError(-5.717784219761407e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3459289403966375021,0,out,valid,String,1
3456647828128345932,-54433358379551061551658854814623980837,out,valid,String,130.0,3456647828128345932,-54433358379551061551658854814623980836,"DomainError(-9.451467709913053e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3444208548079327864,165648830017200031167136645040547345940,out,valid,String,130.0,3444208548079327864,165648830017200031167136645040547345941,"DomainError(-7.972141562242175e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3439472873369722619,236,"DomainError(-2.0273131927895972e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3439472873369722620,236,out,valid,String,1
3428908817410424320,3097621187,out,valid,String,131.0,3428908817410424321,3097621187,"DomainError(-3.9640859458682726e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3428173843891023830,4436753708839141047,"DomainError(-4.430739905013814e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3428173843891023831,4436753708839141047,out,valid,String,1
3420570932029317896,747183935,out,valid,String,130.0,3420570932029317897,747183935,"DomainError(-4.413776891590064e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3415747870605226853,1289559556,out,valid,String,129.0,3415747870605226854,1289559556,"DomainError(-5.20959043187581e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3413957758225910195,6,"DomainError(-1.570844328626679e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3413957758225910196,6,out,valid,String,1
3407889675058038267,5626368176783868840,"DomainError(-4.929674366094781e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3407889675058038268,5626368176783868840,out,valid,String,1
3407690688052864755,159093041921731572570866316067262837099,"DomainError(-1.5309725206316686e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3407690688052864755,159093041921731572570866316067262837100,out,valid,String,1
3406268731140371589,0,"DomainError(-1.5793452483828252e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3406268731140371590,0,out,valid,String,1
3383319861547409162,20853,out,valid,String,131.0,3383319861547409163,20853,"DomainError(-2.6855442530572754e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3374511031876127462,-23387078014827095623345095287508354028,out,valid,String,131.0,3374511031876127462,-23387078014827095623345095287508354027,"DomainError(-3.0606955212532077e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3373175068707611314,0,"DomainError(-3.7017249840412986e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3373175068707611315,0,out,valid,String,1
3370471301578881570,-9366,"DomainError(-2.428975051905371e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3370471301578881571,-9366,out,valid,String,1
3368680155236220183,7521743283938107390,"DomainError(-7.081537160515768e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3368680155236220184,7521743283938107390,out,valid,String,1
3368322997119030477,-72938590314654289492228422739606129907,out,valid,String,131.0,3368322997119030477,-72938590314654289492228422739606129906,"DomainError(-1.1091575590852128e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3354090174245380932,69,out,valid,String,130.0,3354090174245380933,69,"DomainError(-7.912319180763299e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3351974144637012108,-22131733470858022323913870553967513779,"DomainError(-1.3454759873322278e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3351974144637012108,-22131733470858022323913870553967513778,out,valid,String,1
3350032013428195552,29090,out,valid,String,130.0,3350032013428195553,29090,"DomainError(-7.665322770211328e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3345386873562940988,-32363736804893745968681371533243341494,"DomainError(-1.5924757789128711e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3345386873562940988,-32363736804893745968681371533243341493,out,valid,String,1
3335693151543727362,4201474499,"DomainError(-4.70625783198065e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,3335693151543727363,4201474499,out,valid,String,1
3331372936403565009,23,out,valid,String,130.0,3331372936403565010,23,"DomainError(-2.933140432270708e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3325606922137834455,10573,out,valid,String,131.0,3325606922137834456,10573,"DomainError(-4.4121547589998653e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3315338203965764509,57,"DomainError(-1.1085713729743762e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3315338203965764510,57,out,valid,String,1
3300621191541280484,34859,"DomainError(-2.200089684910444e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3300621191541280485,34859,out,valid,String,1
3279224242192306171,181,"DomainError(-5.441738760871453e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3279224242192306172,181,out,valid,String,1
3274338556060562778,-5949,out,valid,String,131.0,3274338556060562779,-5949,"DomainError(-3.5380131760104197e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3273747563224400545,107039450,out,valid,String,129.0,3273747563224400546,107039450,"DomainError(-8.34030804105798e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3268124204528749222,-98832636339829945283141264137167636777,out,valid,String,131.0,3268124204528749222,-98832636339829945283141264137167636776,"DomainError(-3.0676376071519385e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3263756202164034782,1925572089,"DomainError(-1.295476380431631e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3263756202164034783,1925572089,out,valid,String,1
3261297365302192541,63562,out,valid,String,130.0,3261297365302192542,63562,"DomainError(-3.762244110626361e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3255802924850557528,100989362,out,valid,String,129.0,3255802924850557529,100989362,"DomainError(-9.07715813473225e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3248403308162203438,-60966529835802211588427133278376202541,"DomainError(-1.5324214994246908e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3248403308162203438,-60966529835802211588427133278376202540,out,valid,String,1
3246519248034304579,-75259654786114752564716213771340925878,"DomainError(-2.7536608801101886e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3246519248034304579,-75259654786114752564716213771340925877,out,valid,String,1
3234807858575622225,-18010,out,valid,String,130.0,3234807858575622226,-18010,"DomainError(-8.881196578229424e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3231541550586072715,2847643169,"DomainError(-2.1869829145025454e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3231541550586072716,2847643169,out,valid,String,1
3231112716597544569,-22957,"DomainError(-1.881976054341033e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3231112716597544570,-22957,out,valid,String,1
3229111737249831742,163,out,valid,String,130.0,3229111737249831743,163,"DomainError(-6.439037066524049e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3225157699361943298,-108,out,valid,String,130.0,3225157699361943299,-108,"DomainError(-5.067532053082061e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3222896061813034113,-2215596732031933366,out,valid,String,130.0,3222896061813034114,-2215596732031933366,"DomainError(-6.589443609324268e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3221454880941760418,3248862814749904294,"DomainError(-6.031772731294815e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3221454880941760419,3248862814749904294,out,valid,String,1
3211191433681188411,102,"DomainError(-2.600013306478651e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3211191433681188412,102,out,valid,String,1
3206153713229596759,23899,"DomainError(-1.7119149575232686e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3206153713229596760,23899,out,valid,String,1
3192977955964106388,1225657666,out,valid,String,131.0,3192977955964106389,1225657666,"DomainError(-3.7895431106692403e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3190128922110007817,1018,out,valid,String,130.0,3190128922110007818,1018,"DomainError(-3.852848817426016e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3180720900747712633,4866,"DomainError(-4.854743155782667e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3180720900747712634,4866,out,valid,String,1
3171005905076373605,2264,out,valid,String,130.0,3171005905076373606,2264,"DomainError(-8.393326294637494e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3160997206645698427,30871,"DomainError(-5.927662303856177e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3160997206645698428,30871,out,valid,String,1
3139385221410036855,7555398398220261871,out,valid,String,130.0,3139385221410036856,7555398398220261871,"DomainError(-5.710394463493783e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3139061719708922001,1,out,valid,String,129.0,3139061719708922002,1,"DomainError(-4.82374987623104e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3138528087448377393,42489,"DomainError(-1.9980171793682499e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3138528087448377394,42489,out,valid,String,1
3135998059793013374,132616995,out,valid,String,130.0,3135998059793013375,132616995,"DomainError(-5.437519239945929e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3135415194350334593,-68,out,valid,String,130.0,3135415194350334594,-68,"DomainError(-4.465571470370989e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3129279873930687953,1313991222,"DomainError(-2.0911441530123407e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3129279873930687954,1313991222,out,valid,String,1
3124328500117061651,369257161,"DomainError(-1.9023694763648238e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3124328500117061652,369257161,out,valid,String,1
3109890249303634427,133409631180672595155928455815564737387,"DomainError(-1.360072800240196e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3109890249303634427,133409631180672595155928455815564737388,out,valid,String,1
3101933826778164882,56859,"DomainError(-4.395583357005029e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3101933826778164883,56859,out,valid,String,1
3098264804044729098,0,out,valid,String,130.0,3098264804044729099,0,"DomainError(-4.808029913997757e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3086216930190483858,151,out,valid,String,130.0,3086216930190483859,151,"DomainError(-5.848391283977219e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3073444158244929692,8215858630271641264,out,valid,String,130.0,3073444158244929693,8215858630271641264,"DomainError(-6.400778460194171e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3069593696913056135,3189571954,"DomainError(-5.384631872365614e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3069593696913056136,3189571954,out,valid,String,1
3057883915943443338,35620,"DomainError(-2.0512793690113303e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3057883915943443339,35620,out,valid,String,1
3052985217754820454,-5575747024758628589,"DomainError(-3.8061605595177165e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3052985217754820455,-5575747024758628589,out,valid,String,1
3045607261593379104,35137,out,valid,String,130.0,3045607261593379105,35137,"DomainError(-7.839441275672648e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3037377907522470037,-59086374521723883864914470795565840779,"DomainError(-6.467779528367964e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3037377907522470037,-59086374521723883864914470795565840778,out,valid,String,1
3031950376215830205,1236950651,"DomainError(-5.690626418335095e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,3031950376215830206,1236950651,out,valid,String,1
3026357282447871342,4323632863824489677,"DomainError(-1.9620160119079263e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3026357282447871343,4323632863824489677,out,valid,String,1
3026222144576435149,26300,out,valid,String,130.0,3026222144576435150,26300,"DomainError(-4.198470713098759e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3011673364761862238,9,"DomainError(-3.0183272359449964e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3011673364761862239,9,out,valid,String,1
3008972218610300644,64,out,valid,String,130.0,3008972218610300645,64,"DomainError(-8.272621424416426e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3006656998345248255,122,"DomainError(-2.2267872873500431e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,3006656998345248256,122,out,valid,String,1
2993666599287549665,-1088283896,"DomainError(-1.1217061692586839e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2993666599287549666,-1088283896,out,valid,String,1
2988843697748901901,27950,out,valid,String,130.0,2988843697748901902,27950,"DomainError(-5.210425903586463e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2985097986729916248,4223523628,"DomainError(-2.570176956798572e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2985097986729916249,4223523628,out,valid,String,1
2981316046557911782,-108873315555529964582994718200662440565,"DomainError(-2.0496459018388494e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2981316046557911782,-108873315555529964582994718200662440564,out,valid,String,1
2977752266986199777,-2132675339,out,valid,String,130.0,2977752266986199778,-2132675339,"DomainError(-5.517177074771649e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2977164176415290166,-154516281310226232999939889712938028703,"DomainError(-1.1379060345835182e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,2977164176415290166,-154516281310226232999939889712938028702,"DomainError(-8.254079915786581e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2974387310750420045,-815213972324302228,out,valid,String,130.0,2974387310750420045,-815213972324302227,"DomainError(-4.610028606628041e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2971580174521022057,-645979288,"DomainError(-4.795971699601568e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2971580174521022058,-645979288,out,valid,String,1
2955751619140457588,-3568506833990178666,out,valid,String,130.0,2955751619140457589,-3568506833990178666,"DomainError(-6.082953112232938e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2952972665212947685,-16536624947333012725409147212003011671,out,valid,String,131.0,2952972665212947685,-16536624947333012725409147212003011670,"DomainError(-2.9257517836784003e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2934842699859924994,127870648705859588937410890968971626499,"DomainError(-1.1356228893249528e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2934842699859924994,127870648705859588937410890968971626500,out,valid,String,1
2929130125941592062,-25888,out,valid,String,130.0,2929130125941592063,-25888,"DomainError(-3.803319494052896e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2923963086301350604,9222230757404325269,out,valid,String,129.0,2923963086301350605,9222230757404325269,"DomainError(-7.34207835366076e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2910426747176486385,-1673342653,out,valid,String,130.0,2910426747176486386,-1673342653,"DomainError(-8.145929362567475e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2908936460023220354,11279,"DomainError(-4.93916843501548e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,2908936460023220355,11279,out,valid,String,1
2899829163439871750,1,out,valid,String,130.0,2899829163439871751,1,"DomainError(-8.126774591320178e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2892147075618625284,48990497919580631080789300824332375461,out,valid,String,130.0,2892147075618625284,48990497919580631080789300824332375462,"DomainError(-7.569788299769745e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2859302232929723500,-8408,out,valid,String,130.0,2859302232929723501,-8408,"DomainError(-7.987055823662413e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2855237745301138140,1119323316,"DomainError(-7.437200246026762e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2855237745301138141,1119323316,out,valid,String,1
2834371024703660472,118,out,valid,String,129.0,2834371024703660473,118,"DomainError(-6.94517389305319e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2825054171188360430,-176897987,"DomainError(-3.2912375917711124e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2825054171188360431,-176897987,out,valid,String,1
2818824818731303130,32666456969155767336523850662447842826,"DomainError(-5.151810525925474e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2818824818731303130,32666456969155767336523850662447842827,out,valid,String,1
2808959083712846751,254,"DomainError(-4.3143110609633997e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2808959083712846752,254,out,valid,String,1
2805189513693778132,102,"DomainError(-2.5670103425557893e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2805189513693778133,102,out,valid,String,1
2804217447824919650,-56387962027658920826630920563748836576,out,valid,String,130.0,2804217447824919650,-56387962027658920826630920563748836575,"DomainError(-9.438362879854807e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2801142496699791421,1347736572,"DomainError(-2.0138625687991667e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2801142496699791422,1347736572,out,valid,String,1
2798224510587108124,3771573256559686282,out,valid,String,130.0,2798224510587108125,3771573256559686282,"DomainError(-4.875521781972397e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2788444593380823530,-76028091342991367921560426794171446559,out,valid,String,130.0,2788444593380823530,-76028091342991367921560426794171446558,"DomainError(-6.883360191937937e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2786765225905875854,-26943568228263391502176991167750094522,out,valid,String,130.0,2786765225905875854,-26943568228263391502176991167750094521,"DomainError(-4.274725332605492e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2782514698268973985,-1125728299,"DomainError(-2.6476015026674806e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2782514698268973986,-1125728299,out,valid,String,1
2768407494236408643,107806687597434523528713320444390347523,"DomainError(-7.435680733520604e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2768407494236408643,107806687597434523528713320444390347524,out,valid,String,1
2767271666288885514,63359,"DomainError(-1.2713227675846314e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2767271666288885515,63359,out,valid,String,1
2766622620873878806,26688,out,valid,String,131.0,2766622620873878807,26688,"DomainError(-4.5974890383690527e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2757136190341725097,116373516933129311141746443730373035549,out,valid,String,130.0,2757136190341725097,116373516933129311141746443730373035550,"DomainError(-3.025078508741453e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2755236866739016326,1123394017,out,valid,String,130.0,2755236866739016327,1123394017,"DomainError(-8.422053502453675e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2755111009157459267,7394979946035659663,"DomainError(-3.806093301867886e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2755111009157459268,7394979946035659663,out,valid,String,1
2744252463111101655,59250068,out,valid,String,130.0,2744252463111101656,59250068,"DomainError(-7.877329858012016e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2742871911200027896,0,"DomainError(-5.903683155687055e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2742871911200027897,0,out,valid,String,1
2736387702397927024,5641076791597786543,"DomainError(-3.8305833524877727e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2736387702397927024,5641076791597786544,out,valid,String,1
2719054678690265381,0,"DomainError(-4.862753592047043e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2719054678690265382,0,out,valid,String,1
2719044433658388481,15,"DomainError(-1.5890124661170993e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2719044433658388482,15,out,valid,String,1
2711078354609228840,65200894494865136332373476976456512124,"DomainError(-1.961975491949009e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2711078354609228840,65200894494865136332373476976456512125,out,valid,String,1
2709141714874442082,2758262799,out,valid,String,130.0,2709141714874442083,2758262799,"DomainError(-6.571541792765367e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2695044826304568512,1659649017732732061,out,valid,String,130.0,2695044826304568513,1659649017732732061,"DomainError(-7.378988112181711e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2683589885975055200,15486,"DomainError(-3.8468545648233876e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,2683589885975055201,15486,out,valid,String,1
2670175498111028121,94091132011112245891937603780011386092,"DomainError(-1.689230203026685e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2670175498111028121,94091132011112245891937603780011386093,out,valid,String,1
2669914080078357444,113370973101123531834096399071972942580,out,valid,String,130.0,2669914080078357444,113370973101123531834096399071972942581,"DomainError(-5.851518733316839e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
2667172680886419270,-2453118222846405524,"DomainError(-7.647358362907063e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,2667172680886419271,-2453118222846405524,out,valid,String,1
2657223290523699436,2,out,valid,String,130.0,2657223290523699437,2,"DomainError(-5.224074231527233e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
