x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
318002766853338628,18997,"DomainError(-5.559407593111527e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,318002766853338629,18997,"DomainError(-4.92340205940485e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
313565046208067801,-158095068729692516534014340070273696595,out,valid,String,131.0,313565046208067801,-158095068729692516534014340070273696594,"DomainError(-1.5398331465915883e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
313552373586599130,0,out,valid,String,130.0,313552373586599131,0,"DomainError(-8.601437290882358e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
304721016026647464,443663580,out,valid,String,130.0,304721016026647465,443663580,"DomainError(-8.924099983494344e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
279350701342209738,1,"DomainError(-1.212775337787496e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,279350701342209739,1,out,valid,String,1
274740315022671565,29076,"DomainError(-5.037174511715292e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,274740315022671566,29076,"DomainError(-4.4876938816699484e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
272532498405078589,52086,"DomainError(-8.826445977103097e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,272532498405078590,52086,"DomainError(-8.28138098029294e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
267629817549352362,1091243166937334429,out,valid,String,130.0,267629817549352363,1091243166937334429,"DomainError(-9.052621313684184e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
248406309474478874,7155390000517126868,"DomainError(-4.815412843052958e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,248406309474478875,7155390000517126868,"DomainError(-4.3186002241040005e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
235821271608285455,-8956171217977528775,"DomainError(-8.406386465396754e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,235821271608285455,-8956171217977528774,"DomainError(-7.87198482764226e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
234513150294393863,40776,out,valid,String,130.0,234513150294393864,40776,"DomainError(-8.830780054558293e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
233482130747612104,1040096962,"DomainError(-8.097815671697844e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,233482130747612105,1040096962,"DomainError(-7.63085141020262e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
228576981676848117,187,"DomainError(-9.119507289946478e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,228576981676848118,187,"DomainError(-4.5479676564095155e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
226474379792944719,1,out,valid,String,130.0,226474379792944720,1,"DomainError(-8.975975444156459e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
220389211623621831,44,"DomainError(-2.92952176567789e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,220389211623621832,44,out,valid,String,1
209670413044793618,25,out,valid,String,130.0,209670413044793619,25,"DomainError(-9.109157601586469e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
203776657167947830,12,"DomainError(-4.449805623368996e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,203776657167947831,12,"DomainError(-4.0422523090331003e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
202456021501538455,-167274271278182357113824241105116258046,"DomainError(-1.4542940885789527e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,202456021501538455,-167274271278182357113824241105116258045,"DomainError(-8.809116521215777e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
199218108405321467,28511,"DomainError(-5.268321009251166e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,199218108405321468,28511,"DomainError(-1.2839588411447365e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
195717275929913207,1,"DomainError(-8.149436362689912e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,195717275929913208,1,out,valid,String,1
166500922082949168,2098497755,out,valid,String,130.0,166500922082949169,2098497755,"DomainError(-9.015976074709999e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
163490949837021571,225,"DomainError(-4.2914080701779604e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,163490949837021571,226,"DomainError(-4.29140807017796e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
152265026881513172,2211357171,"DomainError(-2.4400458067940653e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,152265026881513173,2211357171,out,valid,String,1
115609686932171438,106,out,valid,String,130.0,115609686932171439,106,"DomainError(-9.024871717045072e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
107519718390125573,25428199328029407919880588294712993529,out,valid,String,130.0,107519718390125573,25428199328029407919880588294712993530,"DomainError(-1.303961236247664e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
104176259069183332,-37222815676790061465283581280201392684,"DomainError(-1.0792052695195438e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,104176259069183332,-37222815676790061465283581280201392683,out,valid,String,1
99326312830642713,-7121889265995379874,"DomainError(-3.86198320673899e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,99326312830642713,-7121889265995379873,out,valid,String,1
91228509128690784,553553102,"DomainError(-3.3408807169108803e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,91228509128690785,553553102,"DomainError(-3.158423698653499e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
47025016307398267,-120,"DomainError(-4.350654648881621e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,47025016307398268,-120,"DomainError(-4.2566046162668247e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
44433633392493092,-1086962266795293280,out,valid,String,131.0,44433633392493092,-1086962266795293279,"DomainError(-1.0391391864695182e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35688842623013989,0,"DomainError(-4.4370398346831176e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,35688842623013990,0,"DomainError(-4.36566214943709e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
35658009892878328,57522,out,valid,String,129.0,35658009892878329,57522,"DomainError(-9.17503322686014e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
17618979244171347,1062965451,"DomainError(-3.533535201323951e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,17618979244171348,1062965451,"DomainError(-3.4982972428356086e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
16128642838565943,132,"DomainError(-2.4353489332959375e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,16128642838565944,132,"DomainError(-2.403091647618806e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
3409812438002938,6557,out,valid,String,130.0,3409812438002939,6557,"DomainError(-9.217208533982165e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4292727307,-46253874459466748747233520403854715289,"DomainError(-1.6784530185933513e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,4292727307,-46253874459466748747233520403854715288,out,valid,String,1
4291887857,49291,"DomainError(-2.644269421589649e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4291887857,49292,"DomainError(-2.6442694215797904e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4288470945,12457,"DomainError(-5.576102744518174e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4288470945,12458,"DomainError(-5.5761027445156824e16, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4282070766,-142095198169462767819299017605415614727,out,valid,String,131.0,4282070766,-142095198169462767819299017605415614726,"DomainError(-1.4210366084437416e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4281217178,-3669858104746154095,out,valid,String,130.0,4281217178,-3669858104746154094,"DomainError(-5.536127555401618e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4279299996,78509027728182387236307700297668351127,"DomainError(-6.9362525683228355e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,4279299996,78509027728182387236307700297668351128,out,valid,String,1
4275545939,41213839998230758232178204801584582066,out,valid,String,131.0,4275545939,41213839998230758232178204801584582067,"DomainError(-1.3117208150236772e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4275076894,49008,"DomainError(-1.7046162169508032e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4275076894,49009,"DomainError(-1.704616216949823e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4274884031,51,"DomainError(-1.7211059521074006e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4274884032,51,"DomainError(-1.72110586660972e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4266709254,-29592,"DomainError(-2.4193621466462864e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4266709255,-29592,"DomainError(-2.419362061312101e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4266627165,24836,"DomainError(-2.426367079767875e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4266627166,24836,"DomainError(-2.4263669944353315e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4263796714,200,"DomainError(-2.6678165539231382e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4263796715,200,"DomainError(-2.667816468647204e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4261677283,60,"DomainError(-2.8485080927128592e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4261677283,61,"DomainError(-2.848508092712858e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4255208489,-2757648051234242305,"DomainError(-7.3726319871713e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,128.0,4255208489,-2757648051234242304,out,valid,String,1
4254073530,7296304099431418123,"DomainError(-6.216881380811525e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,4254073530,7296304099431418124,out,valid,String,1
4249047917,9052,"DomainError(-3.92335872665574e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4249047918,9052,"DomainError(-3.923358641674782e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4242625030,51332,"DomainError(-4.468769258920765e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4242625031,51332,"DomainError(-4.4687691740682643e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4236522206,1,"DomainError(-4.986236717784452e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4236522207,1,"DomainError(-4.9862366330540077e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4236374580,149,"DomainError(-4.99874491639353e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4236374580,150,"DomainError(-4.998744916393527e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4235945052,709586915,"DomainError(-2.07051687e8, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,122.0,4235945053,709586915,out,valid,String,1
4234185266,1,"DomainError(-5.1841920689806086e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4234185267,1,"DomainError(-5.184191984296903e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4230421826,9156,"DomainError(-5.50275247728545e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4230421827,9156,"DomainError(-5.502752392677014e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4223850977,-71,"DomainError(-6.05826997805692e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4223850978,-71,"DomainError(-6.058269893579901e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4223825250,18968,"DomainError(-6.06044330812204e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4223825250,18969,"DomainError(-6.060443308121661e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4219107741,65956003013495343327148655146191095986,out,valid,String,131.0,4219107741,65956003013495343327148655146191095987,"DomainError(-1.1845840293746747e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4217750215,-115676074907196824821969448956486947571,out,valid,String,130.0,4217750215,-115676074907196824821969448956486947570,"DomainError(-6.305976999981508e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4216877827,2923,"DomainError(-6.646854658567657e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4216877828,2923,"DomainError(-6.6468545742301e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4216300978,166078494,"DomainError(-6.41968070456487e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4216300979,166078494,"DomainError(-6.419680620238852e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4214322074,106249665179399804719355980828445558842,out,valid,String,131.0,4214322074,106249665179399804719355980828445558843,"DomainError(-1.8467711221015074e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4213468240,112,"DomainError(-6.934294642208415e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4213468241,112,"DomainError(-6.93429455793905e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4211928210,32084,"DomainError(-7.064048264863644e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4211928211,32084,"DomainError(-7.06404818062508e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4211732948,-140960731468601759639830375209051727833,"DomainError(-3.452964598571629e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,4211732948,-140960731468601759639830375209051727832,out,valid,String,1
4211415037,9578,"DomainError(-7.107274597481021e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4211415037,9579,"DomainError(-7.10727459748083e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4209948106,4935788911277168372,out,valid,String,131.0,4209948106,4935788911277168373,"DomainError(-1.0593132778562657e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4208264836,7,"DomainError(-7.372511437954446e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4208264837,7,"DomainError(-7.37251135378915e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4208111365,-87,"DomainError(-7.385428134673809e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4208111365,-86,"DomainError(-7.38542813467381e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4207426607,32358,"DomainError(-7.44305419370979e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4207426608,32358,"DomainError(-7.443054109561258e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4205486090,-116,"DomainError(-7.6063082052605e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4205486090,-115,"DomainError(-7.606308205260503e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4204448416,-7150,"DomainError(-7.6935759085352e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4204448416,-7149,"DomainError(-7.693575908535343e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4204215634,107,"DomainError(-7.713149765395182e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4204215635,107,"DomainError(-7.71314968131087e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4204056241,183248176,"DomainError(-7.390753022111745e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4204056242,183248176,"DomainError(-7.39075293803062e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4203699519,58428,"DomainError(-7.756544242548891e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4203699520,58428,"DomainError(-7.7565441584749e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4201366053,61,"DomainError(-7.95267362408749e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4201366053,62,"DomainError(-7.952673624087489e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4198170383,906702547,"DomainError(-2.74897718e8, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,122.0,4198170384,906702547,out,valid,String,1
4194913657,-7784,"DomainError(-8.494434839638473e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4194913658,-7784,"DomainError(-8.4944347557402e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4194883343,921790546,"DomainError(-1.635717851e9, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,123.0,4194883344,921790546,out,valid,String,1
4190306088,0,"DomainError(-8.88078962579688e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4190306089,0,"DomainError(-8.880789541990757e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4188432372,-265480229,"DomainError(-8.332985869021128e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4188432373,-265480229,"DomainError(-8.33298578525248e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4186207364,960422812,"DomainError(-1.491735776e9, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,123.0,4186207365,960422812,out,valid,String,1
4179002740,-3238593292476722309,out,valid,String,131.0,4179002740,-3238593292476722308,"DomainError(-1.2044352864694188e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4175077574,-32695,"DomainError(-1.0154713237228631e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4175077575,-32695,"DomainError(-1.015471315372708e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4174681941,5087785948851462203,"DomainError(-6.046028445383217e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,4174681941,5087785948851462204,out,valid,String,1
4170645631,-85,"DomainError(-1.0524590943301563e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4170645632,-85,"DomainError(-1.052459085988865e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4169407327,21318,"DomainError(-1.0627866148138095e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4169407328,21318,"DomainError(-1.062786606474995e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4164641665,0,"DomainError(-1.1025038758555794e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4164641666,0,"DomainError(-1.102503867526296e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4162118278,-7678,"DomainError(-1.1235155135889147e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4162118278,-7677,"DomainError(-1.12351551358893e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4158508599,1074034592,"DomainError(-9.40002351e8, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,122.0,4158508600,1074034592,out,valid,String,1
4154324908,12294,"DomainError(-1.1883286323292006e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4154324909,12294,"DomainError(-1.188328624020551e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4153609909,4076186294,"DomainError(-3.0257181678826604e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4153609910,4076186294,"DomainError(-3.025718159575441e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4151965289,799727265,"DomainError(-5.683646142643179e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4151965290,799727265,"DomainError(-5.6836460596038726e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4150901117,33,"DomainError(-1.216763990597703e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4150901118,33,"DomainError(-1.2167639822959007e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4149991166,0,"DomainError(-1.224317395831512e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4149991167,0,"DomainError(-1.2243173875315297e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4148138433,0,"DomainError(-1.239691614377856e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4148138434,0,"DomainError(-1.2396916060815793e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4146945037,0,"DomainError(-1.2495909338106202e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4146945038,0,"DomainError(-1.24959092551673e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4146235270,14815,"DomainError(-1.2554771592980946e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4146235271,14815,"DomainError(-1.255477151005624e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4141441093,51499,"DomainError(-1.29520974426837e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4141441094,51499,"DomainError(-1.295209735985488e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4141252083,658248153,"DomainError(-8.634846278298013e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4141252083,658248154,"DomainError(-8.63484626513305e17, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4140760502,92,"DomainError(-1.3008465387862513e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4140760503,92,"DomainError(-1.30084653050473e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4140126784,174,"DomainError(-1.3060942861153388e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,4140126785,174,"DomainError(-1.306094277835085e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
4137803090,-86,"DomainError(-1.3253296620959962e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,4137803091,-86,"DomainError(-1.32532965382039e18, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
